Date,Equity
2025-09-11,108745.99999999999
2025-09-12,108745.99999999999
2025-09-15,108745.99999999999
2025-09-16,108745.99999999999
2025-09-17,108745.99999999999
2025-09-18,108745.99999999999
2025-09-19,108745.99999999999
2025-09-22,108745.99999999999
2025-09-23,108745.99999999999
2025-09-24,108745.99999999999
2025-09-25,108745.99999999999
2025-09-26,108745.99999999999
2025-09-29,108745.99999999999
2025-09-30,108745.99999999999
2025-10-01,108745.99999999999
2025-10-03,108745.99999999999
2025-10-06,108745.99999999999
2025-10-07,108745.99999999999
2025-10-08,108745.99999999999
2025-10-09,108745.99999999999
2025-10-10,108745.99999999999
2025-10-13,108745.99999999999
2025-10-14,108745.99999999999
2025-10-15,108745.99999999999
2025-10-16,108745.99999999999
2025-10-17,108745.99999999999
2025-10-20,108745.99999999999
2025-10-21,108745.99999999999
2025-10-23,108745.99999999999
2025-10-24,108745.99999999999
2025-10-27,108745.99999999999
2025-10-28,108745.99999999999
2025-10-29,108745.99999999999
2025-10-30,108745.99999999999
2025-10-31,108745.99999999999
2025-11-03,108745.99999999999
2025-11-04,108745.99999999999
2025-11-06,108745.99999999999
2025-11-07,108745.99999999999
2025-11-10,108745.99999999999
2025-11-11,108745.99999999999
2025-11-12,108745.99999999999
2025-11-13,108745.99999999999
2025-11-14,108745.99999999999
2025-11-17,108745.99999999999
2025-11-18,108745.99999999999
2025-11-19,108745.99999999999
2025-11-20,108745.99999999999
2025-11-21,108745.99999999999
2025-11-24,108745.99999999999
2025-11-25,108745.99999999999
2025-11-26,108745.99999999999
2025-11-27,108745.99999999999
2025-11-28,108745.99999999999
2025-12-01,108745.99999999999
2025-12-02,108745.99999999999
2025-12-03,108745.99999999999
2025-12-04,108745.99999999999
2025-12-05,108745.99999999999
2025-12-08,108745.99999999999
2025-12-09,108745.99999999999
2025-12-10,108745.99999999999
2025-12-11,108745.99999999999
2025-12-12,108745.99999999999
2025-12-15,108745.99999999999
2025-12-16,108745.99999999999
2025-12-17,108745.99999999999
2025-12-18,108745.99999999999
2025-12-19,108745.99999999999
2025-12-22,108745.99999999999
2023-03-29,108745.99999999999
2023-03-31,108745.99999999999
2023-04-03,108745.99999999999
2023-04-05,108745.99999999999
2023-04-06,108745.99999999999
2023-04-10,108745.99999999999
2023-04-11,108745.99999999999
2023-04-12,108745.99999999999
2023-04-13,108745.99999999999
2023-04-17,108745.99999999999
2023-04-18,108745.99999999999
2023-04-19,108745.99999999999
2023-04-20,108745.99999999999
2023-04-21,108745.99999999999
2023-04-24,108745.99999999999
2023-04-25,108745.99999999999
2023-04-26,108745.99999999999
2023-04-27,108745.99999999999
2023-04-28,108745.99999999999
2023-05-02,108745.99999999999
2023-05-03,108745.99999999999
2023-05-04,108745.99999999999
2023-05-05,108745.99999999999
2023-05-08,108745.99999999999
2023-05-09,108745.99999999999
2023-05-10,108745.99999999999
2023-05-11,108745.99999999999
2023-05-12,108745.99999999999
2023-05-15,108745.99999999999
2023-05-16,108745.99999999999
2023-05-17,108745.99999999999
2023-05-18,108745.99999999999
2023-05-19,108745.99999999999
2023-05-22,108745.99999999999
2023-05-23,108745.99999999999
2023-05-24,108745.99999999999
2023-05-25,108745.99999999999
2023-05-26,108745.99999999999
2023-05-29,108745.99999999999
2023-05-30,108745.99999999999
2023-05-31,108745.99999999999
2023-06-01,108745.99999999999
2023-06-02,108745.99999999999
2023-06-05,108745.99999999999
2023-06-06,108745.99999999999
2023-06-07,108745.99999999999
2023-06-08,108745.99999999999
2023-06-09,108745.99999999999
2023-06-12,108745.99999999999
2023-06-13,108745.99999999999
2023-06-14,108745.99999999999
2023-06-15,108745.99999999999
2023-06-16,108745.99999999999
2023-06-19,108745.99999999999
2023-06-20,108745.99999999999
2023-06-21,108745.99999999999
2023-06-22,108745.99999999999
2023-06-23,108745.99999999999
2023-06-26,108745.99999999999
2023-06-27,108745.99999999999
2023-06-28,108745.99999999999
2023-06-30,108745.99999999999
2023-07-03,108745.99999999999
2023-07-04,108745.99999999999
2023-07-05,108745.99999999999
2023-07-06,108745.99999999999
2023-07-07,108745.99999999999
2023-07-10,108745.99999999999
2023-07-11,108745.99999999999
2023-07-12,108745.99999999999
2023-07-13,108745.99999999999
2023-07-14,108745.99999999999
2023-07-17,108745.99999999999
2023-07-18,108745.99999999999
2023-07-19,108745.99999999999
2023-07-20,108745.99999999999
2023-07-21,108745.99999999999
2023-07-24,108745.99999999999
2023-07-25,108745.99999999999
2023-07-26,108745.99999999999
2023-07-27,108745.99999999999
2023-07-28,108745.99999999999
2023-07-31,108745.99999999999
2023-08-01,108745.99999999999
2023-08-02,108745.99999999999
2023-08-03,108745.99999999999
2023-08-04,108745.99999999999
2023-08-07,108745.99999999999
2023-08-08,108745.99999999999
2023-08-09,108745.99999999999
2023-08-10,108745.99999999999
2023-08-11,108745.99999999999
2023-08-14,108745.99999999999
2023-08-16,108745.99999999999
2023-08-17,108745.99999999999
2023-08-18,108745.99999999999
2023-08-21,108745.99999999999
2023-08-22,108745.99999999999
2023-08-23,108745.99999999999
2023-08-24,108745.99999999999
2023-08-25,108745.99999999999
2023-08-28,108745.99999999999
2023-08-29,108745.99999999999
2023-08-30,108745.99999999999
2023-08-31,110306.39999999998
2023-09-01,110306.39999999998
2023-09-04,110306.39999999998
2023-09-05,110306.39999999998
2023-09-06,110306.39999999998
2023-09-07,110306.39999999998
2023-09-08,110306.39999999998
2023-09-11,110306.39999999998
2023-09-12,110306.39999999998
2023-09-13,110306.39999999998
2023-09-14,110306.39999999998
2023-09-15,110306.39999999998
2023-09-18,110306.39999999998
2023-09-20,110306.39999999998
2023-09-21,110306.39999999998
2023-09-22,110306.39999999998
2023-09-25,110306.39999999998
2023-09-26,110306.39999999998
2023-09-27,110306.39999999998
2023-09-28,110306.39999999998
2023-09-29,110306.39999999998
2023-10-03,110306.39999999998
2023-10-04,110306.39999999998
2023-10-05,110306.39999999998
2023-10-06,110306.39999999998
2023-10-09,110306.39999999998
2023-10-10,110306.39999999998
2023-10-11,110306.39999999998
2023-10-12,110306.39999999998
2023-10-13,110306.39999999998
2023-10-16,110306.39999999998
2023-10-17,110306.39999999998
2023-10-18,110306.39999999998
2023-10-19,110306.39999999998
2023-10-20,110306.39999999998
2023-10-23,110306.39999999998
2023-10-25,110306.39999999998
2023-10-26,110306.39999999998
2023-10-27,110306.39999999998
2023-10-30,110306.39999999998
2023-10-31,110306.39999999998
2023-11-01,110306.39999999998
2023-11-02,110306.39999999998
2023-11-03,110306.39999999998
2023-11-06,110306.39999999998
2023-11-07,110306.39999999998
2023-11-08,110306.39999999998
2023-11-09,110306.39999999998
2023-11-10,110306.39999999998
2023-11-12,110306.39999999998
2023-11-13,110306.39999999998
2023-11-15,110306.39999999998
2023-11-16,110306.39999999998
2023-11-17,110306.39999999998
2023-11-20,110306.39999999998
2023-11-21,110306.39999999998
2023-11-22,110306.39999999998
2023-11-23,110306.39999999998
2023-11-24,110306.39999999998
2023-11-28,110306.39999999998
2023-11-29,110306.39999999998
2023-11-30,110306.39999999998
2023-12-01,110306.39999999998
2023-12-04,110306.39999999998
2023-12-05,110306.39999999998
2023-12-06,110306.39999999998
2023-12-07,110306.39999999998
2023-12-08,110306.39999999998
2023-12-11,110306.39999999998
2023-12-12,110306.39999999998
2023-12-13,110306.39999999998
2023-12-14,110306.39999999998
2023-12-15,110306.39999999998
2023-12-18,110306.39999999998
2023-12-19,110306.39999999998
2023-12-20,110306.39999999998
2023-12-21,110306.39999999998
2023-12-22,110306.39999999998
2023-12-26,110306.39999999998
2023-12-27,110306.39999999998
2023-12-28,110306.39999999998
2023-12-29,110306.39999999998
2024-01-01,110306.39999999998
2024-01-02,110306.39999999998
2024-01-03,110306.39999999998
2024-01-04,110306.39999999998
2024-01-05,110306.39999999998
2024-01-08,110306.39999999998
2024-01-09,110306.39999999998
2024-01-10,110306.39999999998
2024-01-11,110306.39999999998
2024-01-12,110306.39999999998
2024-01-15,110306.39999999998
2024-01-16,110306.39999999998
2024-01-17,110306.39999999998
2024-01-18,110306.39999999998
2024-01-19,110306.39999999998
2024-01-20,110306.39999999998
2024-01-23,110306.39999999998
2024-01-24,110306.39999999998
2024-01-25,110306.39999999998
2024-01-29,110306.39999999998
2024-01-30,110306.39999999998
2024-01-31,110306.39999999998
2024-02-01,110306.39999999998
2024-02-02,110306.39999999998
2024-02-05,110306.39999999998
2024-02-06,110306.39999999998
2024-02-07,110306.39999999998
2024-02-08,110306.39999999998
2024-02-09,110306.39999999998
2024-02-12,110306.39999999998
2024-02-13,110306.39999999998
2024-02-14,110306.39999999998
2024-02-15,110306.39999999998
2024-02-16,110306.39999999998
2024-02-19,110306.39999999998
2024-02-20,110306.39999999998
2024-02-21,110306.39999999998
2024-02-22,110306.39999999998
2024-02-23,110306.39999999998
2024-02-26,110306.39999999998
2024-02-27,110306.39999999998
2024-02-28,110306.39999999998
2024-02-29,110306.39999999998
2024-03-01,110306.39999999998
2024-03-02,110306.39999999998
2024-03-04,110306.39999999998
2024-03-05,110306.39999999998
2024-03-06,110306.39999999998
2024-03-07,110306.39999999998
2024-03-11,110306.39999999998
2024-03-12,110306.39999999998
2024-03-13,110306.39999999998
2024-03-14,110306.39999999998
2024-03-15,110306.39999999998
2024-03-18,110306.39999999998
2024-03-19,110306.39999999998
2024-03-20,110306.39999999998
2024-03-21,110306.39999999998
2024-03-22,110306.39999999998
2024-03-26,110306.39999999998
2024-03-27,110306.39999999998
2024-03-28,110306.39999999998
2024-04-01,110306.39999999998
2024-04-02,110306.39999999998
2024-04-03,110306.39999999998
2024-04-04,110306.39999999998
2024-04-05,110306.39999999998
2024-04-08,110306.39999999998
2024-04-09,110306.39999999998
2024-04-10,110306.39999999998
2024-04-12,110306.39999999998
2024-04-15,110306.39999999998
2024-04-16,110306.39999999998
2024-04-18,110306.39999999998
2024-04-19,110306.39999999998
2024-04-22,110306.39999999998
2024-04-23,110306.39999999998
2024-04-24,110306.39999999998
2024-04-25,110306.39999999998
2024-04-26,110306.39999999998
2024-04-29,110306.39999999998
2024-04-30,110306.39999999998
2024-05-02,110306.39999999998
2024-05-03,110306.39999999998
2024-05-06,110306.39999999998
2024-05-07,110306.39999999998
2024-05-08,110306.39999999998
2024-05-09,110306.39999999998
2024-05-10,110306.39999999998
2024-05-13,110306.39999999998
2024-05-14,110306.39999999998
2024-05-15,110306.39999999998
2024-05-16,110306.39999999998
2024-05-17,110306.39999999998
2024-05-18,110306.39999999998
2024-05-21,110306.39999999998
2024-05-22,111190.91999999998
2024-05-23,111190.91999999998
2024-05-24,111190.91999999998
2024-05-27,111190.91999999998
2024-05-28,111190.91999999998
2024-05-29,111190.91999999998
2024-05-30,111190.91999999998
2024-05-31,111190.91999999998
2024-06-03,111190.91999999998
2024-06-04,111190.91999999998
2024-06-05,111190.91999999998
2024-06-06,111190.91999999998
2024-06-07,111190.91999999998
2024-06-10,111190.91999999998
2024-06-11,111190.91999999998
2024-06-12,111190.91999999998
2024-06-13,111190.91999999998
2024-06-14,111190.91999999998
2024-06-18,111190.91999999998
2024-06-19,111190.91999999998
2024-06-20,111190.91999999998
2024-06-21,111190.91999999998
2024-06-24,111190.91999999998
2024-06-25,111190.91999999998
2024-06-26,111190.91999999998
2024-06-27,111190.91999999998
2024-06-28,111190.91999999998
2024-07-01,111190.91999999998
2024-07-02,111190.91999999998
2024-07-03,111190.91999999998
2024-07-04,111190.91999999998
2024-07-05,111190.91999999998
2024-07-08,111190.91999999998
2024-07-09,111190.91999999998
2024-07-10,111190.91999999998
2024-07-11,111190.91999999998
2024-07-12,111190.91999999998
2024-07-15,111190.91999999998
2024-07-16,111190.91999999998
2024-07-18,111190.91999999998
2024-07-19,111190.91999999998
2024-07-22,111190.91999999998
2024-07-23,111190.91999999998
2024-07-24,111190.91999999998
2024-07-25,111190.91999999998
2024-07-26,111190.91999999998
2024-07-29,111190.91999999998
2024-07-30,111190.91999999998
2024-07-31,111190.91999999998
2024-08-01,111190.91999999998
2024-08-02,111190.91999999998
2024-08-05,111190.91999999998
2024-08-06,111190.91999999998
2024-08-07,111190.91999999998
2024-08-08,111190.91999999998
2024-08-09,111190.91999999998
2024-08-12,111190.91999999998
2024-08-13,111190.91999999998
2024-08-14,111190.91999999998
2024-08-16,111190.91999999998
2024-08-19,111190.91999999998
2024-08-20,111190.91999999998
2024-08-21,111190.91999999998
2024-08-22,111190.91999999998
2024-08-23,111190.91999999998
2024-08-26,111190.91999999998
2024-08-27,111190.91999999998
2024-08-28,111190.91999999998
2024-08-29,111190.91999999998
2024-08-30,111190.91999999998
2024-09-02,111190.91999999998
2024-09-03,111190.91999999998
2024-09-04,111190.91999999998
2024-09-05,111190.91999999998
2024-09-06,111190.91999999998
2024-09-09,111190.91999999998
2024-09-10,111190.91999999998
2024-09-11,111190.91999999998
2024-09-12,111190.91999999998
2024-09-13,111190.91999999998
2024-09-16,111190.91999999998
2024-09-17,111190.91999999998
2024-09-18,111190.91999999998
2024-09-19,111190.91999999998
2024-09-20,111190.91999999998
2024-09-23,111190.91999999998
2024-09-24,111190.91999999998
2024-09-25,111190.91999999998
2024-09-26,111190.91999999998
2024-09-27,111190.91999999998
2024-09-30,111190.91999999998
2024-10-01,111190.91999999998
2024-10-03,111190.91999999998
2024-10-04,111190.91999999998
2024-10-07,111190.91999999998
2024-10-08,111190.91999999998
2024-10-09,111190.91999999998
2024-10-10,111190.91999999998
2024-10-11,111190.91999999998
2024-10-14,111190.91999999998
2024-10-15,111190.91999999998
2024-10-16,111190.91999999998
2024-10-17,111190.91999999998
2024-10-18,111190.91999999998
2024-10-21,111190.91999999998
2024-10-22,111190.91999999998
2024-10-23,111190.91999999998
2024-10-24,111190.91999999998
2024-10-25,111190.91999999998
2024-10-28,111190.91999999998
2024-10-29,111190.91999999998
2024-10-30,111190.91999999998
2024-10-31,111190.91999999998
2024-11-01,111190.91999999998
2024-11-04,111190.91999999998
2024-11-05,111190.91999999998
2024-11-06,111190.91999999998
2024-11-07,111190.91999999998
2024-11-08,111190.91999999998
2024-11-11,111190.91999999998
2024-11-12,111190.91999999998
2024-11-13,111190.91999999998
2024-11-14,111190.91999999998
2024-11-18,111190.91999999998
2024-11-19,111190.91999999998
2024-11-21,111190.91999999998
2024-11-22,111190.91999999998
2024-11-25,111190.91999999998
2024-11-26,111190.91999999998
2024-11-27,111190.91999999998
2024-11-28,111190.91999999998
2024-11-29,111190.91999999998
2024-12-02,111190.91999999998
2024-12-03,111190.91999999998
2024-12-04,111190.91999999998
2024-12-05,111190.91999999998
2024-12-06,111190.91999999998
2024-12-09,111190.91999999998
2024-12-10,111190.91999999998
2024-12-11,111190.91999999998
2024-12-12,111190.91999999998
2024-12-13,111190.91999999998
2024-12-16,111190.91999999998
2024-12-17,111190.91999999998
2024-12-18,111190.91999999998
2024-12-19,111190.91999999998
2024-12-20,111190.91999999998
2024-12-23,111190.91999999998
2024-12-24,111190.91999999998
2024-12-26,111190.91999999998
2024-12-27,111190.91999999998
2024-12-30,111190.91999999998
2024-12-31,111190.91999999998
2025-01-01,111190.91999999998
2025-01-02,111190.91999999998
2025-01-03,111190.91999999998
2025-01-06,111190.91999999998
2025-01-07,111190.91999999998
2025-01-08,111190.91999999998
2025-01-09,111190.91999999998
2025-01-10,111190.91999999998
2025-01-13,111190.91999999998
2025-01-14,111190.91999999998
2025-01-15,111190.91999999998
2025-01-16,111190.91999999998
2025-01-17,111190.91999999998
2025-01-20,111190.91999999998
2025-01-21,111190.91999999998
2025-01-22,111190.91999999998
2025-01-23,111190.91999999998
2025-01-24,111190.91999999998
2025-01-27,111190.91999999998
2025-01-28,111190.91999999998
2025-01-29,111190.91999999998
2025-01-30,111190.91999999998
2025-01-31,111190.91999999998
2025-02-01,111190.91999999998
2025-02-03,111190.91999999998
2025-02-04,111190.91999999998
2025-02-05,111190.91999999998
2025-02-06,111190.91999999998
2025-02-07,111190.91999999998
2025-02-10,111190.91999999998
2025-02-11,111190.91999999998
2025-02-12,111190.91999999998
2025-02-13,111190.91999999998
2025-02-14,111190.91999999998
2025-02-17,111190.91999999998
2025-02-18,111190.91999999998
2025-02-19,111190.91999999998
2025-02-20,111190.91999999998
2025-02-21,111190.91999999998
2025-02-24,111190.91999999998
2025-02-25,111190.91999999998
2025-02-27,111190.91999999998
2025-02-28,111190.91999999998
2025-03-03,111190.91999999998
2025-03-04,111190.91999999998
2025-03-05,111190.91999999998
2025-03-06,111190.91999999998
2025-03-07,111190.91999999998
2025-03-10,111190.91999999998
2025-03-11,111190.91999999998
2025-03-12,111190.91999999998
2025-03-13,111190.91999999998
2025-03-17,111190.91999999998
2025-03-18,111190.91999999998
2025-03-19,111190.91999999998
2025-03-20,111190.91999999998
2025-03-21,111190.91999999998
2025-03-24,111190.91999999998
2025-03-25,111190.91999999998
2025-03-26,111190.91999999998
2025-03-27,111190.91999999998
2025-03-28,111190.91999999998
2025-04-01,111190.91999999998
2025-04-02,111190.91999999998
2025-04-03,111190.91999999998
2025-04-04,111190.91999999998
2025-04-07,111190.91999999998
2025-04-08,111190.91999999998
2025-04-09,111190.91999999998
2025-04-11,111190.91999999998
2025-04-15,111190.91999999998
2025-04-16,111190.91999999998
2025-04-17,111190.91999999998
2025-04-21,111190.91999999998
2025-04-22,111190.91999999998
2025-04-23,111190.91999999998
2025-04-24,111190.91999999998
2025-04-25,111190.91999999998
2025-04-28,111190.91999999998
2025-04-29,111190.91999999998
2025-04-30,111190.91999999998
2025-05-02,111190.91999999998
2025-05-05,111190.91999999998
2025-05-06,111190.91999999998
2025-05-07,111190.91999999998
2025-05-08,111190.91999999998
2025-05-09,111190.91999999998
2025-05-12,111190.91999999998
2025-05-13,111190.91999999998
2025-05-14,111190.91999999998
2025-05-15,111190.91999999998
2025-05-16,111190.91999999998
2025-05-19,111190.91999999998
2025-05-20,111190.91999999998
2025-05-21,111190.91999999998
2025-05-22,111190.91999999998
2025-05-23,111190.91999999998
2025-05-26,111190.91999999998
2025-05-27,111190.91999999998
2025-05-28,111190.91999999998
2025-05-29,111190.91999999998
2025-05-30,111190.91999999998
2025-06-02,111190.91999999998
2025-06-03,111190.91999999998
2025-06-04,111190.91999999998
2025-06-05,111190.91999999998
2025-06-06,111190.91999999998
2025-06-09,111190.91999999998
2025-06-10,111190.91999999998
2025-06-11,111190.91999999998
2025-06-12,111190.91999999998
2025-06-13,111190.91999999998
2025-06-16,111190.91999999998
2025-06-17,111190.91999999998
2025-06-18,111190.91999999998
2025-06-19,111190.91999999998
2025-06-20,111190.91999999998
2025-06-23,111190.91999999998
2025-06-24,111190.91999999998
2025-06-25,111190.91999999998
2025-06-26,111190.91999999998
2025-06-27,111190.91999999998
2025-06-30,111190.91999999998
2025-07-01,111190.91999999998
2025-07-02,111190.91999999998
2025-07-03,111190.91999999998
2025-07-04,111190.91999999998
2025-07-07,111190.91999999998
2025-07-08,111190.91999999998
2025-07-09,111190.91999999998
2025-07-10,111190.91999999998
2025-07-11,111190.91999999998
2025-07-14,111190.91999999998
2025-07-15,111190.91999999998
2025-07-16,111190.91999999998
2025-07-17,111190.91999999998
2025-07-18,111190.91999999998
2025-07-21,111190.91999999998
2025-07-22,111190.91999999998
2025-07-23,111190.91999999998
2025-07-24,111190.91999999998
2025-07-25,111190.91999999998
2025-07-28,111190.91999999998
2025-07-29,111190.91999999998
2025-07-30,111190.91999999998
2025-07-31,111190.91999999998
2025-08-01,111190.91999999998
2025-08-04,111190.91999999998
2025-08-05,111190.91999999998
2025-08-06,111190.91999999998
2025-08-07,111190.91999999998
2025-08-08,111190.91999999998
2025-08-11,111190.91999999998
2025-08-12,111190.91999999998
2025-08-13,111190.91999999998
2025-08-14,111190.91999999998
2025-08-18,111190.91999999998
2025-08-19,111190.91999999998
2025-08-20,111190.91999999998
2025-08-21,111190.91999999998
2025-08-22,111190.91999999998
2025-08-25,111190.91999999998
2025-08-26,111190.91999999998
2025-08-28,111190.91999999998
2025-08-29,111190.91999999998
2025-09-01,111190.91999999998
2025-09-02,111190.91999999998
2025-09-03,111190.91999999998
2025-09-04,111190.91999999998
2025-09-05,111190.91999999998
2025-09-08,111190.91999999998
2025-09-09,111190.91999999998
2025-09-10,111190.91999999998
2025-09-11,111190.91999999998
2025-09-12,111190.91999999998
2025-09-15,111190.91999999998
2025-09-16,111190.91999999998
2025-09-17,111190.91999999998
2025-09-18,111190.91999999998
2025-09-19,111190.91999999998
2025-09-22,111190.91999999998
2025-09-23,111190.91999999998
2025-09-24,111190.91999999998
2025-09-25,111190.91999999998
2025-09-26,111190.91999999998
2025-09-29,111190.91999999998
2025-09-30,111190.91999999998
2025-10-01,111190.91999999998
2025-10-03,111190.91999999998
2025-10-06,111190.91999999998
2025-10-07,111190.91999999998
2025-10-08,111190.91999999998
2025-10-09,111190.91999999998
2025-10-10,111190.91999999998
2025-10-13,111190.91999999998
2025-10-14,111190.91999999998
2025-10-15,111190.91999999998
2025-10-16,111190.91999999998
2025-10-17,111190.91999999998
2025-10-20,111190.91999999998
2025-10-21,111190.91999999998
2025-10-23,111190.91999999998
2025-10-24,111190.91999999998
2025-10-27,111190.91999999998
2025-10-28,111190.91999999998
2025-10-29,111190.91999999998
2025-10-30,111190.91999999998
2025-10-31,111190.91999999998
2025-11-03,111190.91999999998
2025-11-04,111190.91999999998
2025-11-06,111190.91999999998
2025-11-07,111190.91999999998
2025-11-10,111190.91999999998
2025-11-11,111190.91999999998
2025-11-12,111190.91999999998
2025-11-13,111190.91999999998
2025-11-14,111190.91999999998
2025-11-17,111190.91999999998
2025-11-18,111190.91999999998
2025-11-19,111190.91999999998
2025-11-20,111190.91999999998
2025-11-21,111190.91999999998
2025-11-24,111190.91999999998
2025-11-25,111190.91999999998
2025-11-26,111190.91999999998
2025-11-27,111190.91999999998
2025-11-28,111190.91999999998
2025-12-01,111190.91999999998
2025-12-02,111190.91999999998
2025-12-03,111190.91999999998
2025-12-04,111190.91999999998
2025-12-05,111190.91999999998
2025-12-08,111190.91999999998
2025-12-09,111190.91999999998
2025-12-10,111190.91999999998
2025-12-11,111190.91999999998
2025-12-12,111190.91999999998
2025-12-15,111190.91999999998
2025-12-16,111190.91999999998
2025-12-17,111190.91999999998
2025-12-18,111190.91999999998
2025-12-19,111190.91999999998
2025-12-22,111190.91999999998
2023-03-29,111190.91999999998
2023-03-31,111190.91999999998
2023-04-03,111190.91999999998
2023-04-05,111190.91999999998
2023-04-06,111190.91999999998
2023-04-10,111190.91999999998
2023-04-11,111190.91999999998
2023-04-12,111190.91999999998
2023-04-13,111190.91999999998
2023-04-17,111190.91999999998
2023-04-18,111190.91999999998
2023-04-19,111190.91999999998
2023-04-20,111190.91999999998
2023-04-21,111190.91999999998
2023-04-24,111190.91999999998
2023-04-25,111190.91999999998
2023-04-26,111190.91999999998
2023-04-27,111190.91999999998
2023-04-28,111190.91999999998
2023-05-02,111190.91999999998
2023-05-03,111190.91999999998
2023-05-04,111190.91999999998
2023-05-05,111190.91999999998
2023-05-08,111190.91999999998
2023-05-09,111190.91999999998
2023-05-10,111190.91999999998
2023-05-11,111190.91999999998
2023-05-12,111190.91999999998
2023-05-15,111190.91999999998
2023-05-16,111190.91999999998
2023-05-17,111190.91999999998
2023-05-18,111190.91999999998
2023-05-19,111190.91999999998
2023-05-22,111190.91999999998
2023-05-23,111190.91999999998
2023-05-24,111190.91999999998
2023-05-25,111190.91999999998
2023-05-26,111190.91999999998
2023-05-29,111190.91999999998
2023-05-30,111190.91999999998
2023-05-31,111190.91999999998
2023-06-01,111190.91999999998
2023-06-02,111190.91999999998
2023-06-05,111190.91999999998
2023-06-06,111190.91999999998
2023-06-07,111190.91999999998
2023-06-08,111190.91999999998
2023-06-09,111190.91999999998
2023-06-12,111190.91999999998
2023-06-13,111190.91999999998
2023-06-14,111190.91999999998
2023-06-15,111190.91999999998
2023-06-16,111190.91999999998
2023-06-19,111190.91999999998
2023-06-20,111190.91999999998
2023-06-21,111190.91999999998
2023-06-22,111190.91999999998
2023-06-23,111190.91999999998
2023-06-26,111190.91999999998
2023-06-27,111190.91999999998
2023-06-28,111190.91999999998
2023-06-30,111190.91999999998
2023-07-03,111190.91999999998
2023-07-04,111190.91999999998
2023-07-05,111190.91999999998
2023-07-06,111190.91999999998
2023-07-07,111190.91999999998
2023-07-10,111190.91999999998
2023-07-11,111190.91999999998
2023-07-12,111190.91999999998
2023-07-13,111190.91999999998
2023-07-14,111190.91999999998
2023-07-17,111190.91999999998
2023-07-18,111190.91999999998
2023-07-19,111190.91999999998
2023-07-20,111190.91999999998
2023-07-21,111190.91999999998
2023-07-24,111190.91999999998
2023-07-25,111190.91999999998
2023-07-26,111190.91999999998
2023-07-27,111190.91999999998
2023-07-28,111190.91999999998
2023-07-31,111190.91999999998
2023-08-01,111190.91999999998
2023-08-02,111190.91999999998
2023-08-03,111190.91999999998
2023-08-04,111190.91999999998
2023-08-07,111190.91999999998
2023-08-08,111190.91999999998
2023-08-09,111190.91999999998
2023-08-10,111190.91999999998
2023-08-11,111190.91999999998
2023-08-14,111190.91999999998
2023-08-16,111190.91999999998
2023-08-17,111190.91999999998
2023-08-18,111190.91999999998
2023-08-21,111190.91999999998
2023-08-22,111190.91999999998
2023-08-23,111190.91999999998
2023-08-24,111190.91999999998
2023-08-25,111190.91999999998
2023-08-28,111190.91999999998
2023-08-29,111190.91999999998
2023-08-30,111190.91999999998
2023-08-31,111190.91999999998
2023-09-01,111190.91999999998
2023-09-04,111190.91999999998
2023-09-05,111190.91999999998
2023-09-06,111190.91999999998
2023-09-07,111190.91999999998
2023-09-08,111190.91999999998
2023-09-11,111190.91999999998
2023-09-12,111190.91999999998
2023-09-13,111190.91999999998
2023-09-14,111190.91999999998
2023-09-15,111190.91999999998
2023-09-18,111190.91999999998
2023-09-20,111190.91999999998
2023-09-21,111190.91999999998
2023-09-22,111190.91999999998
2023-09-25,111190.91999999998
2023-09-26,111190.91999999998
2023-09-27,111190.91999999998
2023-09-28,111190.91999999998
2023-09-29,111190.91999999998
2023-10-03,111190.91999999998
2023-10-04,111190.91999999998
2023-10-05,111190.91999999998
2023-10-06,111190.91999999998
2023-10-09,111190.91999999998
2023-10-10,111190.91999999998
2023-10-11,111190.91999999998
2023-10-12,111190.91999999998
2023-10-13,111190.91999999998
2023-10-16,111190.91999999998
2023-10-17,111190.91999999998
2023-10-18,111190.91999999998
2023-10-19,111190.91999999998
2023-10-20,111190.91999999998
2023-10-23,111190.91999999998
2023-10-25,111190.91999999998
2023-10-26,111190.91999999998
2023-10-27,111190.91999999998
2023-10-30,111190.91999999998
2023-10-31,111190.91999999998
2023-11-01,111190.91999999998
2023-11-02,111190.91999999998
2023-11-03,111190.91999999998
2023-11-06,111190.91999999998
2023-11-07,111190.91999999998
2023-11-08,111190.91999999998
2023-11-09,111190.91999999998
2023-11-10,111190.91999999998
2023-11-12,111190.91999999998
2023-11-13,111190.91999999998
2023-11-15,111190.91999999998
2023-11-16,111190.91999999998
2023-11-17,111190.91999999998
2023-11-20,111190.91999999998
2023-11-21,111190.91999999998
2023-11-22,111190.91999999998
2023-11-23,111190.91999999998
2023-11-24,111190.91999999998
2023-11-28,111190.91999999998
2023-11-29,111190.91999999998
2023-11-30,111190.91999999998
2023-12-01,111190.91999999998
2023-12-04,111190.91999999998
2023-12-05,111190.91999999998
2023-12-06,111190.91999999998
2023-12-07,111190.91999999998
2023-12-08,111190.91999999998
2023-12-11,111190.91999999998
2023-12-12,111190.91999999998
2023-12-13,111190.91999999998
2023-12-14,111190.91999999998
2023-12-15,111190.91999999998
2023-12-18,111190.91999999998
2023-12-19,111190.91999999998
2023-12-20,111190.91999999998
2023-12-21,111190.91999999998
2023-12-22,111190.91999999998
2023-12-26,111190.91999999998
2023-12-27,111190.91999999998
